1661702400000,82.75,92.15,77.92,88.43,762728.738748,1662307199999
1662307200000,88.49,94.48,82,91.51,727475.417255,1662911999999
1662912000000,91.48,97.05,77.17,78.16,1007558.561155,1663516799999
1663516800000,78.15,79.71,70.39,75.87,642797.400725,1664121599999
1664121600000,75.81,80.86,72.66,73.39,547348.267314,1664726399999
1664726400000,73.39,80.45,71.83,75.65,352062.168002,1665331199999
1665331200000,75.65,76.5,64.85,74.26,416713.326673,1665935999999
1665936000000,74.25,85.65,73.98,82.81,595979.111153,1666540799999
1666540800000,82.78,90.1,80.54,83.58,857155.395924,1667145599999
1667145600000,83.6,98.33,79.16,91,904815.193475,1667750399999
1667750400000,90.97,91.57,56.1,58.05,1013725.148704,1668355199999
1668355200000,58.04,65,53.3,58.63,449480.091322,1668959999999
1668960000000,58.63,63.3,50.18,62.73,528408.943282,1669564799999
1669564800000,62.75,66.34,58.49,63.89,315932.40517,1670169599999
1670169600000,63.9,67.28,60.26,61.18,206770.26743,1670774399999
1671379200000,55.49,56.53,52.97,54.53,155871.418168,1671983999999
1671984000000,54.5,58.29,51.12,51.7,222619.573181,1672588799999
1672588800000,51.7,58.91,51.33,58.29,268339.31733,1673193599999
1673193600000,58.3,82.93,57.42,80.95,612626.984237,1673798399999
1673798400000,80.94,91.21,76.35,87.97,757160.066836,1674403199999
1674403200000,88,90.61,78.05,87.8,532907.532108,1675007999999
1675008000000,87.83,94.93,79.16,85.23,514221.359721,1675612799999
1675612800000,85.22,90.36,75.91,80.06,519334.342568,1676217599999
1676217600000,80.07,95.48,73.59,93.78,613136.641068,1676822399999
1676822400000,93.81,94.38,77.17,81.01,351832.82702,1677427199999
1677427200000,81.05,83.53,72.95,76.6,221607.00044,1678031999999
1678032000000,76.56,77.74,63.83,66.01,311988.423138,1678636799999
1678636800000,66.04,81.88,65.9,79.96,410529.913481,1679241599999
1679241600000,79.98,81.61,70.1,72.71,264601.920846,1679846399999
1679846400000,72.69,74.85,68.11,72.48,176784.338912,1680451199999
1680451200000,72.47,81.49,70.77,75.54,192028.63844,1681055999999
1681056000000,75.5,84.35,75,81.71,214893.023839,1681660799999
1681660800000,81.68,84.51,68.08,69.82,228442.718887,1682265599999
1682265600000,69.75,74.62,65.94,71.93,163854.078213,1682870399999
1682870400000,71.9,74.27,67.56,69.54,105633.686612,1683475199999
1683475200000,69.62,69.8,60.14,63.21,146003.915359,1684079999999
1684080000000,63.21,67.4,61.41,63.83,106172.569451,1684684799999
1684684800000,63.88,66.94,62.28,66.76,67036.332372,1685289599999
1685289600000,66.81,69.54,62.13,63.09,80879.530682,1685894399999
1685894400000,63.13,63.81,46.8,52.15,215007.375748,1686499199999
1686499200000,52.15,56.11,49.02,51.78,140810.236511,1687103999999
1687104000000,51.8,78,50.15,74.64,448904.488778,1687708799999
1687708800000,74.66,75.34,57.35,70.26,733755.426122,1688313599999
1688313600000,70.28,81.55,68.2,72.85,557821.505085,1688918399999
1688918400000,72.86,88,68.81,78.3,488335.543109,1689523199999
