1751990400000,149.88,155.55,149.42,153.99,1019140.989652,1752076799999
1752076800000,154,159.36,153.24,156.45,1192037.889454,1752163199999
1752163200000,156.45,168.21,156.16,162.33,1955030.826733,1752249599999
1752249600000,162.35,165.04,157.77,158.14,1145670.548952,1752335999999
1752336000000,158.14,164.16,157.9,162.02,991183.592366,1752422399999
1752422400000,162.03,168.66,159.64,163.95,1371004.038092,1752508799999
1752508800000,163.95,165.34,157.22,160.46,1066876.255933,1752595199999
1752595200000,160.48,168.85,159.64,168.43,1485807.851655,1752681599999
1752681600000,168.43,178.16,168.39,174.12,2179375.071973,1752767999999
1752768000000,174.11,184.68,171.21,177.02,1810477.621922,1752854399999
1752854400000,177.01,179.17,173.21,177.37,1429606.5064,1752940799999
1752940800000,177.36,183.18,175.1,181.98,1136077.154914,1753027199999
1753027200000,181.99,199.3,177.77,196.81,2387495.481324,1753113599999
1753113600000,196.82,205.06,193,201.84,3000941.144526,1753199999999
1753200000000,201.84,206.38,187.62,192.7,2002504.915411,1753286399999
1753286400000,192.71,192.76,179.14,188.54,1981039.344809,1753372799999
1753372800000,188.55,190.07,175.63,178.23,1451686.089132,1753459199999
1753459200000,178.22,189.77,177.47,187.57,573305.495337,1753545599999
1753545600000,187.57,188.6,184.24,186.48,466558.982624,1753631999999
1753632000000,186.49,195.29,185.97,187.2,1060799.376863,1753718399999
1753718400000,187.2,188.02,179.23,180.8,1069698.719448,1753804799999
1753804800000,180.79,182.55,176.42,179.18,775464.886122,1753891199999
1753891200000,179.18,182.69,170.19,177.35,1003371.850177,1753977599999
1753977600000,177.34,179.75,164.58,168.6,1376542.022967,1754063999999
1754064000000,168.59,169.78,159.15,161.5,969614.213171,1754150399999
1754150400000,161.5,162.9,155.81,162.07,941246.055491,1754236799999
1754236800000,162.08,166.9,160.74,165.5,832561.156932,1754323199999
1754323200000,165.5,171.73,162.94,163.77,1328679.739481,1754409599999
1754409600000,163.75,169.43,161.14,169.05,737902.197941,1754495999999
1754496000000,169.05,173.52,166.7,170.49,794969.831543,1754582399999
1754582400000,170.48,179.13,167.02,175.22,1291211.961086,1754668799999
1754668800000,175.23,183.34,175.22,180.08,947470.901897,1754755199999
1754755200000,180.08,186.16,177.51,181.55,1147115.282052,1754841599999
1754841600000,181.54,186.8,177.24,180.18,1388523.690436,1754927999999
1754928000000,180.18,182.1,173.44,181.69,1457889.572314,1755014399999
1755014400000,181.69,204.95,180.75,197.45,2549932.933926,1755100799999
1755100800000,197.45,209.95,186.72,194.84,3276802.838247,1755187199999
1755187200000,194.85,198.05,184.39,185.55,1451823.276668,1755273599999
1755273600000,185.54,189.64,183.32,188.78,1009672.404557,1755359999999
1755360000000,188.78,195.5,187.08,195.46,548386.016011,1755446399999
1755446400000,195.47,195.83,180,183.08,1164217.287782,1755532799999
1755532800000,183.08,185.86,177.3,178,1104614.175543,1755619199999
1755619200000,178,185.08,175.71,183.03,1062185.753082,1755705599999
1755705600000,183.03,190.11,181.43,181.63,1142092.3761,1755791999999
1755792000000,181.63,195.45,177.26,193.49,1533325.502462,1755878399999
1755878400000,193.49,208.7,193.49,202.62,1411579.693097,1755964799999
1755964800000,202.61,211.99,202.17,205.64,1151242.247415,1756051199999
1756051200000,205.66,213.55,195.02,196.56,2354477.243471,1756137599999
1756137600000,196.57,198.35,185.34,190.76,1532795.070052,1756223999999
1756224000000,190.8,209.4,190.6,208.67,1497181.612384,1756310399999
1756310400000,208.68,216.9,201.7,211.06,2248290.115164,1756396799999
1756396800000,211.06,217.99,203.77,204.43,2589617.702737,1756483199999
1756483200000,204.43,207.03,197.55,201.05,1232244.525529,1756569599999
1756569600000,201.07,206.67,199.76,204.56,638886.102447,1756655999999
1756656000000,204.57,206,196.15,198.39,872407.349328,1756742399999
1756742400000,198.38,205.13,194.21,200.3,1085487.453264,1756828799999
1756828800000,200.28,213,199.47,211.37,1034799.101284,1756915199999
1756915200000,211.37,211.97,203.37,203.76,655830.626767,1757001599999
1757001600000,203.77,209.99,200.96,203.58,1003838.228871,1757087999999
1757088000000,203.58,205.68,200.96,201.25,368286.289515,1757174399999
1757174400000,201.25,205.53,199.33,205.14,380681.725285,1757260799999
1757260800000,205.16,216.7,201.46,215.03,1009414.835642,1757347199999
1757347200000,215.03,219.79,210.88,213.07,1170903.76728,1757433599999
1757433600000,213.08,225.95,213.01,223.13,1052782.341286,1757519999999
1757520000000,223.14,228.93,220.51,226.82,1375128.347892,1757606399999
1757606400000,226.81,241.85,225.31,239.33,1434029.226213,1757692799999
1757692800000,239.33,244.26,237.87,239.42,944765.021763,1757779199999
1757779200000,239.41,249.61,235.75,243.81,969139.833522,1757865599999
1757865600000,243.81,248.45,231.52,233.01,1246736.127192,1757951999999
1757952000000,233,238.08,230.14,237.81,744536.657494,1758038399999
1758038400000,237.8,240.95,233.22,233.91,1131052.662764,1758124799999
1758124800000,233.9,248.98,232,248.23,1434643.656964,1758211199999
1758211200000,248.24,253.52,235.31,237.55,1110309.203717,1758297599999
1758297600000,237.54,241.2,235.07,240.1,576630.937259,1758383999999
1758384000000,240.1,241.83,237.09,237.93,304452.620257,1758470399999
1758470400000,237.94,238.43,213.36,220.74,1644207.381252,1758556799999
1758556800000,220.74,221.51,212.32,219.28,1098129.169387,1758643199999
1758643200000,219.28,221.79,204.86,213.6,1050958.647768,1758729599999
1758729600000,213.61,215.46,196.87,201.13,1178439.180607,1758815999999
1758816000000,201.14,201.95,190.84,196.03,1479214.875185,1758902399999
1758902400000,196.03,205.47,195.82,203.56,997301.053159,1758988799999
1758988800000,203.55,204.94,198,203.43,343843.706586,1759075199999
1759075200000,203.44,213.5,203.27,210.08,874554.963398,1759161599999
1759161600000,210.09,214.74,204.6,206.01,792931.360738,1759247999999
1759248000000,206.01,220.66,204.25,220.23,908801.081118,1759334399999
1759334400000,220.24,227.45,217.37,227.16,767063.956148,1759420799999
1759420800000,227.17,235,226.19,234.79,1007944.949173,1759507199999
1759507200000,234.8,236.99,224.18,224.85,797363.716809,1759593599999
1759593600000,224.85,237.23,224.16,230.16,693217.25694,1759679999999
1759680000000,230.17,236.7,226.73,235.62,717465.09801,1759766399999
1759766400000,235.62,237.82,221.28,223.81,1031769.121125,1759852799999
1759852800000,223.82,225.31,217.32,221.25,741411.451601,1759939199999
1759939200000,221.24,229.8,218.63,219.11,958163.405952,1760025599999
1760025600000,219.11,224.42,209,210.7,862371.121984,1760111999999
1760112000000,210.67,213,144.82,183.73,4759891.535367,1760198399999
1760198400000,183.74,191.79,172.57,191.22,2048372.903387,1760284799999
1760284800000,191.23,199.99,190,196.42,2022395.362274,1760371199999
1760371200000,196.43,211.3,191.07,202.18,2745065.474549,1760457599999
1760457600000,202.22,208.91,196.22,197.17,2106940.617495,1760543999999
1760544000000,197.18,198.8,186.26,187.6,1636050.163696,1760630399999
1760630400000,187.62,192.3,174.07,182.73,2131723.592523,1760716799999
1760716800000,182.76,188.27,181.44,185.03,847492.712891,1760803199999
1760803200000,185.03,191.73,183.18,190.78,745943.717864,1760889599999
1760889600000,190.78,194.5,183.83,190.54,909367.913731,1760975999999
1760976000000,190.54,197.16,182.74,196.28,1233535.680924,1761062399999
1761062400000,196.26,197.74,181.29,183.98,1569722.13724,1761148799999
1761148800000,183.99,192.61,176.97,191.03,1409325.823186,1761235199999
1761235200000,191.04,196.88,188.32,189.45,1072473.724209,1761321599999
1761321600000,189.46,195.24,188.8,191.9,504773.533455,1761407999999
1761408000000,191.9,199.92,191.44,199.51,540261.460365,1761494399999
1761494400000,199.51,205.32,196.85,200.12,1048568.090641,1761580799999
1761580800000,200.12,203.98,196.46,198.82,1155031.67651,1761667199999
1761667200000,198.84,201.75,190.21,196.78,1175069.314112,1761753599999
1761753600000,196.8,198.8,184.44,185.05,1908961.723721,1761839999999
1761840000000,185.05,190.29,178.62,188.15,1211538.966656,1761926399999
1761926400000,188.13,189.06,183.74,186.4,488619.899242,1762012799999
1762012800000,186.42,188.33,183.53,183.81,418284.721521,1762099199999
1762099200000,183.8,189.08,164.52,166.8,1738298.11555,1762185599999
1762185600000,166.81,170.99,155.88,161.48,1779976.077593,1762271999999
1762272000000,161.48,162.36,145.81,160.48,2185954.543967,1762358399999
1762358400000,160.49,163.96,155.4,155.95,1080741.165378,1762444799999
1762444800000,155.92,158.66,149.82,155.42,1113031.914412,1762531199999
1762531200000,155.42,164.9,154.41,156.69,1060340.226919,1762617599999
1762617600000,156.7,163.97,155.07,162.54,671173.829251,1762703999999
1762704000000,162.54,170.5,161.25,166.27,877089.718642,1762790399999
1762790400000,166.27,171.94,160.02,160.91,1052886.719936,1762876799999
1762876800000,160.9,161.24,153.6,155.73,1070194.770841,1762963199999
1762963200000,155.74,157.24,150.41,153.12,1282042.401496,1763049599999
1763049600000,153.11,153.36,135.77,142.24,2349399.739057,1763135999999
1763136000000,142.23,144.22,137.18,141.72,717155.795677,1763222399999
1763222400000,141.72,144.66,137.13,137.49,666258.080782,1763308799999
1763308800000,137.47,143.32,134.42,137.17,1372259.961341,1763395199999
1763395200000,137.17,142.14,128.81,139.69,2382203.583255,1763481599999
1763481600000,139.71,142.83,134.37,134.61,1045548.520242,1763567999999
1763568000000,134.59,144.8,130.55,138.58,1430382.533368,1763654399999
1763654400000,138.58,138.74,121.35,125.41,2989390.670414,1763740799999
1763740800000,125.41,130.61,123.59,127.11,1016436.530239,1763827199999
1763827200000,127.13,133.12,126.12,132.91,691854.884834,1763913599999
1763913600000,132.89,134.42,128.44,131.96,884293.087703,1763999999999
1764000000000,131.96,139.84,131.84,134.86,1085583.941111,1764086399999
1764086400000,134.86,140.69,134.23,136.67,820130.712258,1764172799999
1764172800000,136.68,144.76,136.47,142.18,844200.786677,1764259199999
1764259200000,142.17,143.64,138.6,141.63,696460.471038,1764345599999
1764345600000,141.63,141.65,136,137.55,472900.845414,1764431999999
1764432000000,137.55,140.17,134.8,138.36,473106.359935,1764518399999
1764518400000,138.36,139.83,123.14,125.12,1128423.933912,1764604799999
1764604800000,125.12,139.72,123.28,137.81,1199787.557507,1764691199999
1764691200000,137.82,144.29,137.38,140.99,1162509.444309,1764777599999
1764777600000,141,146.91,139.83,143.21,866119.690964,1764863999999
1764864000000,143.21,143.84,134.43,135.04,864366.161358,1764950399999
1764950400000,135.05,135.2,130.72,132.86,539413.140416,1765036799999
1765036800000,132.88,133.58,127.7,132.02,449874.954249,1765123199999
1765123200000,132.02,139.35,129.78,135.55,932729.811924,1765209599999
1765209600000,135.55,138.49,131.61,138.44,799118.155285,1765295999999
1765296000000,138.44,144.95,135.71,136.15,1247981.224087,1765382399999
1765382400000,136.15,142.64,129.01,131.19,1589899.526902,1765468799999
1765468800000,131.18,140.15,130.13,133.48,1287978.48181,1765555199999
1765555200000,133.48,134.27,130.32,133.28,683810.870696,1765641599999
1765641600000,133.28,133.83,130.14,130.68,474004.750539,1765727999999
1765728000000,130.67,135.5,126.44,126.9,984008.58728,1765814399999
1765814400000,126.9,130.16,123.62,129.75,1033807.079778,1765900799999
1765900800000,129.75,134,125.96,126.77,862601.814904,1765987199999
1765987200000,126.75,129.03,121.39,127.4,1406592.050904,1766073599999
1766073600000,127.41,127.65,116.85,125.07,1842150.518481,1766159999999
1766160000000,125.07,127.89,123.61,126.57,442685.894247,1766246399999
1766246400000,126.57,126.71,123.42,125.04,315571.138258,1766332799999
1766332800000,125.05,128.78,124.37,128.08,696318.83178,1766419199999
1766419200000,128.09,128.37,122.15,123.37,748281.894554,1766505599999
1766505600000,123.37,125.65,120.63,122.75,562505.88079,1766591999999
1766592000000,122.74,124.07,121.31,123.67,360945.457319,1766678399999
1766678400000,123.68,125.12,119.24,121.56,914212.796668,1766764799999
1766764800000,121.57,123.84,121.18,123.32,279149.517402,1766851199999
1766851200000,123.32,125.09,122.77,124.42,259330.4812,1766937599999
1766937600000,124.43,130.16,122.3,123.45,1204856.666401,1767023999999
1767024000000,123.43,125.37,122.6,125.16,516089.194272,1767110399999
1767110400000,125.16,127.46,123.52,125.6,717314.869877,1767196799999
1767196800000,125.61,125.82,123.5,124.94,442290.58284,1767283199999
1767283200000,124.95,129.99,124.29,128.98,660182.808805,1767369599999
1767369600000,128.97,133.27,128.67,131.48,665602.724498,1767455999999
1767456000000,131.49,135.34,131.34,134.9,475258.009317,1767542399999
1767542400000,134.9,137.73,133.1,136.12,813280.531402,1767628799999
1767628800000,136.12,143.47,134.32,141.61,1030620.547247,1767715199999
1767715200000,141.61,141.98,135.27,135.7,975089.012619,1767801599999
1767801600000,135.71,138.31,132.69,136.41,923083.550166,1767887999999
1767888000000,136.4,141.18,136.22,138.81,929418.116882,1767974399999
1767974400000,138.82,140.24,134.97,136.43,432215.151696,1768060799999
1768060800000,136.43,139.58,135.4,138.43,330022.029085,1768147199999
1768147200000,138.44,144.38,137.53,142.59,985976.481299,1768233599999
1768233600000,142.58,144.25,137.86,143.51,1027903.388955,1768319999999
1768320000000,143.49,148.71,142.45,147.07,1046103.968192,1768406399999
1768406400000,147.08,148.42,141.81,143.52,842818.978697,1768492799999
1768492800000,143.51,144.19,140.27,140.78,492535.273748,1768579199999
1768579200000,140.79,145.59,140.66,144.33,426119.729456,1768665599999
1768665600000,144.32,144.58,141.51,142,349391.435236,1768751999999
1768752000000,142,143.24,130,133.54,1151676.566547,1768838399999
1768838400000,133.54,135.15,127.25,127.86,813195.664055,1768924799999
1768924800000,127.86,131.19,124.67,130.44,674199.171392,1769011199999
1769011200000,130.44,132.15,125.26,127.42,667388.664392,1769097599999
1769097600000,127.42,129.76,125.29,127.92,555799.33549,1769183999999
1769184000000,127.92,130.2,126.54,126.85,413833.658481,1769270399999
1769270400000,126.86,127.76,125.48,125.59,297217.446845,1769356799999
1769356800000,125.59,125.59,117.16,123.53,1526217.582873,1769443199999
1769443200000,123.54,125.6,123.05,125.02,620823.971094,1769529599999
1769529600000,125.02,128.33,123.57,126.08,710086.984557,1769615999999
1769616000000,126.08,127.03,116.12,117.7,952078.105647,1769702399999
1769702400000,117.69,119.98,111.9,116.84,1797547.533058,1769788799999
1769788800000,116.8,119.12,108.24,108.67,1530914.666935,1769875199999
1769875200000,108.67,109.84,96.42,101.69,2831582.531602,1769961599999
1769961600000,101.71,106.12,95.94,104.7,2093151.195297,1770047999999
1770048000000,104.7,105.75,100.41,102.56,979075.713134,1770134399999
1770134400000,102.55,102.56,91.31,92.79,2435550.640399,1770220799999
1770220800000,92.79,94.72,83.41,84.61,3303090.476526,1770307199999
1770307200000,84.61,86.21,67.44,84.48,7063541.503895,1770393599999
1770393600000,84.47,89.83,83.7,86.56,2343181.582117,1770479999999
1770480000000,86.56,89.2,86.17,87.78,1434483.699198,1770566399999
1770566400000,87.77,89.1,82.88,85.28,1118101.772386,1770652799999
1770652800000,85.28,88.69,83.22,84.29,1010232.547836,1770739199999
