1767312000000,3004.22,3035.39,2992.4,3022.6,13890.66342,1767326399999
1767326400000,3022.59,3039.11,3009,3018.11,12522.860298,1767340799999
1767340800000,3018.11,3069,3016,3047.55,26159.165933,1767355199999
1767355200000,3047.54,3109.54,3020.35,3086.34,44475.482061,1767369599999
1767369600000,3086.29,3150,3078.84,3123.5,40958.277659,1767383999999
1767384000000,3123.88,3146.3,3111.26,3125.44,8006.096913,1767398399999
1767398400000,3125.44,3136.56,3119.08,3125.46,6897.591665,1767412799999
1767412800000,3125.5,3127.93,3075.82,3090.62,19772.582687,1767427199999
1767427200000,3090.62,3110.78,3084.23,3098.47,9547.583998,1767441599999
1767441600000,3098.55,3114.52,3093.6,3101.54,8193.181965,1767455999999
1767456000000,3101.22,3118.63,3098.36,3113.26,4308.03427,1767470399999
1767470400000,3113.26,3131,3107.42,3126.89,6102.984392,1767484799999
1767484800000,3126.9,3170.52,3125.93,3147.38,17503.224598,1767499199999
1767499200000,3147.38,3163.61,3134.29,3140.94,11276.157611,1767513599999
1767513600000,3140.95,3148.97,3125.27,3139.81,8913.822017,1767527999999
1767528000000,3139.81,3147.39,3118.2,3135.59,9294.755578,1767542399999
1767542400000,3135.59,3144.18,3119.04,3133,7767.061797,1767556799999
1767556800000,3133,3155.54,3131.02,3144.78,7210.883227,1767571199999
1767571200000,3144.71,3222,3143.7,3186.23,33809.858786,1767585599999
1767585600000,3186.23,3188.57,3135.77,3157.49,20883.134993,1767599999999
1767600000000,3157.48,3184.28,3153.56,3180.26,11169.182409,1767614399999
1767614400000,3180.26,3205.7,3135.23,3195.76,35086.416165,1767628799999
1767628800000,3195.71,3229.6,3159.33,3223.15,28183.568502,1767643199999
1767643200000,3223.1,3265.88,3220.08,3225,17948.203877,1767657599999
1767657600000,3225.01,3247.42,3203.41,3225.08,11532.388397,1767671999999
1767672000000,3225.14,3254.89,3211.49,3219.54,16613.08655,1767686399999
1767686400000,3219.54,3243.2,3214.34,3237.9,13587.531102,1767700799999
1767700800000,3237.91,3309.05,3229.61,3272.21,40982.685668,1767715199999
1767715200000,3272.2,3279.39,3181.96,3223.59,32295.775426,1767729599999
1767729600000,3223.59,3302.28,3223.51,3296.81,17620.62772,1767743999999
1767744000000,3296.85,3297.02,3239.24,3266.6,14294.963626,1767758399999
1767758400000,3266.6,3271.7,3246.7,3255.26,7812.696851,1767772799999
1767772800000,3255.27,3263.3,3196.21,3220.8,20449.248121,1767787199999
1767787200000,3220.63,3229.45,3144.78,3164.63,31786.02249,1767801599999
1767801600000,3164.77,3179.41,3125.27,3145.66,21508.31718,1767815999999
1767816000000,3145.66,3181.58,3128.32,3168.97,15450.243809,1767830399999
1767830400000,3168.97,3184.3,3133.44,3142.69,11649.628389,1767844799999
1767844800000,3142.7,3161.31,3090.23,3128,27089.763609,1767859199999
1767859200000,3128,3136.9,3096.14,3121.21,16202.914993,1767873599999
1767873600000,3121.21,3121.3,3055,3104.26,32968.992621,1767887999999
1767888000000,3104.14,3139,3090.4,3111.35,12855.606769,1767902399999
1767902400000,3111.34,3130.4,3089.23,3106.6,8007.52653,1767916799999
1767916800000,3106.7,3148.2,3081.23,3119.71,18766.969234,1767931199999
1767931200000,3119.7,3125.43,3110.42,3111.11,4882.99674,1767945599999
1767945600000,3111.11,3115.51,3066.8,3090.15,11564.45682,1767959999999
1767960000000,3090.34,3143.14,3058.8,3112.5,26680.119802,1767974399999
1767974400000,3112.57,3145.75,3069.23,3080.55,14930.233312,1767988799999
1767988800000,3080.43,3093.56,3065,3088.49,8250.951359,1768003199999
1768003200000,3088.49,3095.33,3080.42,3086.82,3810.721484,1768017599999
1768017600000,3086.82,3093.87,3078.88,3093.12,4466.757483,1768031999999
1768032000000,3093.11,3103.63,3087.22,3097,3268.688398,1768046399999
1768046400000,3096.99,3103.99,3089.06,3095.55,3590.046594,1768060799999
1768060800000,3095.55,3099.02,3090.25,3092.19,2115.933174,1768075199999
1768075200000,3092.2,3093.62,3078.79,3086.84,3845.368541,1768089599999
1768089600000,3086.85,3097.64,3084.7,3096.91,2158.134359,1768103999999
1768104000000,3096.9,3102.4,3090.01,3095.36,3191.647555,1768118399999
1768118400000,3095.35,3109.5,3093,3105.04,3483.577963,1768132799999
1768132800000,3105.07,3131.06,3104.9,3118.1,8179.032352,1768147199999
1768147200000,3118.14,3147.21,3116.02,3124.7,10505.789016,1768161599999
1768161600000,3124.65,3126.4,3093,3123.62,13461.142411,1768175999999
1768176000000,3123.51,3171.62,3097.51,3152.49,25718.256815,1768190399999
1768190400000,3152.49,3167,3133.78,3135.6,13597.320132,1768204799999
1768204800000,3135.6,3147.92,3101.63,3115.62,19770.593756,1768219199999
1768219200000,3115.6,3133.99,3066,3130.58,30993.123938,1768233599999
1768233600000,3130.42,3146.82,3084.21,3121.76,22753.315666,1768247999999
1768248000000,3121.76,3127.9,3084.77,3095.65,12084.486463,1768262399999
1768262400000,3095.66,3119,3092.02,3116.29,9146.799521,1768276799999
1768276800000,3116.29,3147.3,3112.37,3122.29,13913.882637,1768291199999
1768291200000,3122.29,3148.5,3121.75,3133.98,11561.536013,1768305599999
1768305600000,3134.04,3188.8,3129.49,3184.41,35451.352301,1768319999999
