1752163200000,668.2,694.9,667.9,687,12585.676804,1752249599999
1752249600000,687.4,697.3,679.3,681.2,7077.82982,1752335999999
1752336000000,681.2,694.2,680,691.1,3352.804614,1752422399999
1752422400000,691.3,707.5,688.2,692.7,7810.042444,1752508799999
1752508800000,692.6,694.3,675.2,683,6781.038037,1752595199999
1752595200000,683.1,706.5,682.7,700.4,13748.420662,1752681599999
1752681600000,700.4,728,699,721.3,17809.103143,1752767999999
1752768000000,721.3,765.7,710.5,738.1,26780.607896,1752854399999
1752854400000,737.9,748.5,718.5,730.9,14830.605186,1752940799999
1752940800000,730.9,751.9,725.1,751.1,11789.414712,1753027199999
1753027200000,751.1,782.2,745.2,774.2,16929.120692,1753113599999
1753113600000,774.2,775.3,744.7,763.7,20354.375799,1753199999999
1753200000000,763.9,810.5,763.7,784.6,39089.979062,1753286399999
1753286400000,784.3,786.3,742.8,778.4,26988.080515,1753372799999
1753372800000,778.5,785.8,752.3,766.1,13388.374744,1753459199999
1753459200000,766.1,786,763.7,781.5,5744.723291,1753545599999
1753545600000,781.5,817.1,778.5,815.6,8616.060796,1753631999999
1753632000000,815.5,861.8,812.2,836.3,41317.539873,1753718399999
1753718400000,836.5,841.6,802.1,805.7,23079.435781,1753804799999
1753804800000,805.7,815.9,779.4,790.9,25527.270182,1753891199999
1753891200000,791.1,814.9,766.1,799.9,25110.029752,1753977599999
1753977600000,800,813.8,757.4,764.3,25652.495096,1754063999999
1754064000000,763.9,770.2,741.1,743,19938.5584,1754150399999
1754150400000,743.3,753.6,730.1,748.6,12998.201364,1754236799999
1754236800000,748.6,766,747,760.5,15885.662342,1754323199999
1754323200000,760.5,769.7,746.1,749.1,11363.414618,1754409599999
1754409600000,748.7,769.9,745.4,769.5,10453.537751,1754495999999
1754496000000,769.4,780,764.7,775.8,10097.438602,1754582399999
1754582400000,775.8,796.8,768.2,785.1,23861.874678,1754668799999
1754668800000,784.9,819.3,784.7,806.5,10307.039604,1754755199999
1754755200000,806.4,815.4,793.3,801.9,12157.313762,1754841599999
1754841600000,801.9,827.3,792.4,807.4,14188.958403,1754927999999
1754928000000,807.5,821.1,797.4,820.8,11005.097967,1755014399999
1755014400000,820.8,859,820.8,841.7,23101.39707,1755100799999
1755100800000,841.7,869.5,820.3,847.2,32840.024478,1755187199999
1755187200000,847,853.7,815.7,818.8,15124.095268,1755273599999
1755273600000,818.7,837.1,812.7,831.5,7415.887303,1755359999999
1755360000000,831.7,864.3,831.3,860,9976.766979,1755446399999
1755446400000,860,861.4,825,841.9,13528.158782,1755532799999
1755532800000,841.7,856,829.3,832.2,15846.45198,1755619199999
1755619200000,832.2,837.7,818.4,833.1,15013.86759,1755705599999
1755705600000,833.2,884.6,833.2,841.9,31578.755832,1755791999999
1755792000000,842,882.4,833.4,876.1,24463.866019,1755878399999
1755878400000,876.1,901.1,875.6,888.7,26880.100537,1755964799999
1755964800000,888.9,889.9,859.7,867.3,16645.493016,1756051199999
1756051200000,867.4,883.5,850.6,863.4,21937.99142,1756137599999
1756137600000,863.5,870.3,829.7,849.7,19615.311628,1756223999999
1756224000000,849.7,867.8,849.4,864.9,8090.260905,1756310399999
1756310400000,865,879.2,851.3,869.5,14964.830186,1756396799999
1756396800000,869.6,881.6,849.9,858.5,15257.533544,1756483199999
1756483200000,858.2,864.1,851.5,859.1,7629.602025,1756569599999
1756569600000,859.1,864.5,856.2,861.9,6181.428294,1756655999999
1756656000000,862,869,844.2,847.1,12442.756419,1756742399999
1756742400000,847.1,856.8,839.7,847,12976.362101,1756828799999
1756828800000,847.2,864.3,846,860.2,9169.489122,1756915199999
1756915200000,860.3,862.5,842.7,844.2,6459.212279,1757001599999
1757001600000,844.1,857.7,840.8,848.8,7289.268586,1757087999999
1757088000000,848.9,865.2,848.4,859.8,7538.982012,1757174399999
1757174400000,859.8,875.6,856.3,874.8,7316.716028,1757260799999
1757260800000,874.8,885.8,869.9,880,10432.695638,1757347199999
1757347200000,880,884.9,871.5,873.3,9640.342704,1757433599999
1757433600000,873.3,907.5,872.7,895.4,13485.0286,1757519999999
1757520000000,895.9,904.8,888.4,893.3,11348.400642,1757606399999
