1769882400000,124.13,124.76,115.69,122.75,27460.842067,1769885999999
1769886000000,122.61,125.24,122.51,123.49,4303.858456,1769889599999
1769889600000,123.49,124.94,122.57,124.22,2219.031594,1769893199999
1769893200000,124.05,126.84,123.75,126.54,1699.672517,1769896799999
1769896800000,126.75,127.9,125.77,127.5,2347.117558,1769900399999
1769900400000,127.49,129.78,127.25,129.09,2649.575097,1769903999999
1769904000000,129.1,130.38,128.98,129.95,3579.892856,1769907599999
1769907600000,129.99,130.05,128.47,129.58,683.422331,1769911199999
1769911200000,129.67,130.42,129.11,129.39,729.802368,1769914799999
1769914800000,129.27,129.41,128.75,129.02,522.955711,1769918399999
1769918400000,129.09,129.83,129.09,129.15,616.235545,1769921999999
1769922000000,129.13,129.26,127.79,127.87,720.278938,1769925599999
1769925600000,127.93,128.57,127.15,127.25,1191.763345,1769929199999
1769929200000,127.29,128.64,126.64,127.38,1023.538458,1769932799999
1769932800000,127.4,128.1,126.87,127.26,728.86562,1769936399999
1769936400000,127.31,128.28,126.81,128.18,723.717833,1769939999999
1769940000000,128,128.08,125.47,125.61,711.724327,1769943599999
1769943600000,125.58,127.62,125.58,127.17,665.027887,1769947199999
1769947200000,127.2,127.25,125.89,126.38,3286.601311,1769950799999
1769950800000,126.38,127.33,125.22,125.58,1998.393312,1769954399999
1769954400000,125.6,126.75,123.75,125.81,1542.48982,1769957999999
1769958000000,125.81,125.81,122.43,124.05,2862.772303,1769961599999
1769961600000,124.03,125.5,123.06,124.62,1697.377707,1769965199999
1769965200000,124.57,125,123.33,124.47,1143.96516,1769968799999
1769968800000,124.44,126.9,124.36,125.91,1281.369847,1769972399999
1769972400000,126.02,126.28,124.06,124.76,620.035737,1769975999999
1769976000000,124.75,126.5,123.87,124.95,934.172582,1769979599999
1769979600000,124.95,125.39,123.71,124.31,579.011691,1769983199999
1769983200000,124.41,126.58,124.32,125.47,919.349936,1769986799999
1769986800000,125.39,126.13,121.55,124.21,3477.80914,1769990399999
1769990400000,124.22,127.06,123.38,126.23,1094.919313,1769993999999
1769994000000,126.22,127.45,124.1,126.35,838.239552,1769997599999
1769997600000,126.32,126.82,125.13,125.23,647.669233,1770001199999
1770001200000,125.25,125.51,120.47,125.15,3903.989428,1770004799999
1770004800000,125.1,126.73,123.2,125.31,791.104674,1770008399999
1770008400000,125.22,125.22,121.8,122.8,1340.159363,1770011999999
1770012000000,122.74,125.71,120.64,124.31,4502.992612,1770015599999
1770015600000,124.35,126,124.22,125.1,1019.183183,1770019199999
1770019200000,124.86,125.87,124.84,125.39,388.10103,1770022799999
1770022800000,125.39,127.33,125,126.5,2205.191982,1770026399999
1770026400000,126.57,127.23,126.4,126.76,779.721339,1770029999999
1770030000000,126.81,127.94,126.68,127.09,949.488829,1770033599999
1770033600000,127.11,128.44,127.11,127.98,800.678678,1770037199999
1770037200000,127.95,129.19,127.66,128.94,846.322765,1770040799999
1770040800000,128.88,130.35,127.5,128.47,4232.865571,1770044399999
1770044400000,128.5,131.02,127.95,129.63,2086.786092,1770047999999
1770048000000,129.52,130.32,128.93,129.19,390.7003,1770051599999
1770051600000,129.08,129.88,128.17,128.56,968.337647,1770055199999
1770055200000,128.55,129.01,127.84,128.45,445.85958,1770058799999
1770058800000,128.29,128.55,127.81,127.92,217.516615,1770062399999
1770062400000,127.92,128.32,126.67,127.21,500.475746,1770065999999
