1751558400000,7.594,7.709,6.895,6.907,2670356.358327,1751644799999
1751644800000,6.906,7.03,6.777,6.904,2163170.918051,1751731199999
1751731200000,6.91,7.539,6.872,7.391,2766691.555149,1751817599999
1751817600000,7.395,7.576,7.286,7.338,1566432.308004,1751903999999
1751904000000,7.338,7.686,7.232,7.576,2046409.077423,1751990399999
1751990400000,7.578,8.298,7.529,8.154,3328137.645714,1752076799999
1752076800000,8.153,8.488,8.008,8.062,2584173.734764,1752163199999
1752163200000,8.065,9.078,8.052,8.738,4449107.664971,1752249599999
1752249600000,8.739,8.914,8.158,8.229,2189448.648907,1752335999999
1752336000000,8.236,8.753,8.175,8.594,1085044.243351,1752422399999
1752422400000,8.594,9.68,8.41,9.275,3825297.508971,1752508799999
1752508800000,9.275,9.307,8.684,9.138,2828332.548558,1752595199999
1752595200000,9.137,9.542,8.941,9.023,2972666.448982,1752681599999
1752681600000,9.023,9.33,8.669,8.888,5885239.60166,1752767999999
1752768000000,8.886,10.919,8.636,10.289,9366829.815651,1752854399999
1752854400000,10.285,10.386,9.782,10.086,2657661.328501,1752940799999
1752940800000,10.088,10.81,9.983,10.789,2276697.9994,1753027199999
1753027200000,10.79,11.697,10.313,11.095,4043316.751324,1753113599999
1753113600000,11.096,11.251,10.121,10.53,3429969.656373,1753199999999
1753200000000,10.526,10.851,9.772,10.168,3141037.535534,1753286399999
1753286400000,10.166,10.529,9.637,10.354,3701998.865729,1753372799999
1753372800000,10.356,10.626,9.702,10.088,2740158.380108,1753459199999
1753459200000,10.086,10.597,10,10.446,1476613.705354,1753545599999
1753545600000,10.447,10.835,10.383,10.744,1301552.543551,1753631999999
1753632000000,10.748,11.197,10.518,10.58,1795620.407531,1753718399999
1753718400000,10.578,10.699,10.05,10.156,1824335.697117,1753804799999
1753804800000,10.156,10.513,9.803,10.058,1606794.223064,1753891199999
1753891200000,10.066,10.255,9.509,9.659,2396918.091785,1753977599999
1753977600000,9.668,9.877,8.91,9.073,2700457.464068,1754063999999
1754064000000,9.072,9.223,8.854,8.937,2429159.582101,1754150399999
1754150400000,8.935,9.205,8.68,9.143,1340962.138315,1754236799999
1754236800000,9.136,10.021,9.115,9.984,2074488.13629,1754323199999
1754323200000,9.988,10.095,9.452,9.494,1715706.776396,1754409599999
1754409600000,9.494,9.735,9.373,9.723,1456986.063042,1754495999999
1754496000000,9.724,10.199,9.602,10.107,1436436.029615,1754582399999
1754582400000,10.106,10.788,9.918,10.608,3435597.691245,1754668799999
1754668800000,10.612,11.4,10.612,10.866,2604337.820865,1754755199999
1754755200000,10.868,11.342,10.44,11.06,2311600.403818,1754841599999
1754841600000,11.06,11.359,10.563,10.908,1993140.510384,1754927999999
1754928000000,10.908,11.997,10.802,11.358,5187126.683589,1755014399999
1755014400000,11.358,12.283,11.186,11.989,3850384.852581,1755100799999
1755100800000,11.99,12.28,10.603,10.997,4364868.993026,1755187199999
1755187200000,10.997,11.15,10.472,10.566,1732732.387516,1755273599999
1755273600000,10.564,11.155,10.426,10.892,1614798.052485,1755359999999
1755360000000,10.892,11.358,10.88,11.35,1331785.75096,1755446399999
1755446400000,11.349,11.39,10.191,10.483,2080142.038076,1755532799999
1755532800000,10.481,10.664,10.14,10.228,1236546.637302,1755619199999
1755619200000,10.228,10.469,9.915,10.344,1334995.230634,1755705599999
1755705600000,10.346,10.702,10.237,10.26,1295214.965303,1755791999999
1755792000000,10.262,11.105,10.015,11.009,1683936.111659,1755878399999
1755878400000,11.019,11.633,11.011,11.262,2030552.405488,1755964799999
1755964800000,11.263,11.42,10.843,11.043,896551.994435,1756051199999
1756051200000,11.043,11.441,10.074,10.106,2033971.057084,1756137599999
1756137600000,10.11,10.206,9.572,9.712,1608623.994699,1756223999999
1756224000000,9.712,10.127,9.68,10.109,833285.924314,1756310399999
1756310400000,10.108,10.131,9.773,9.871,946575.677871,1756396799999
1756396800000,9.876,10.084,9.42,9.548,1075464.213015,1756483199999
1756483200000,9.543,9.826,9.405,9.754,426664.259382,1756569599999
1756569600000,9.754,9.915,9.631,9.804,325272.920526,1756655999999
1756656000000,9.806,9.843,9.335,9.362,790217.513465,1756742399999
1756742400000,9.367,9.65,9.114,9.373,940868.550352,1756828799999
1756828800000,9.374,9.732,9.374,9.71,694924.426794,1756915199999
1756915200000,9.711,9.763,9.217,9.233,892189.796231,1757001599999
1757001600000,9.23,9.734,9.161,9.36,685272.507292,1757087999999
1757088000000,9.36,9.497,9.235,9.269,415843.997995,1757174399999
1757174400000,9.267,9.436,9.23,9.375,307608.87876,1757260799999
1757260800000,9.374,9.787,9.265,9.737,693463.775172,1757347199999
1757347200000,9.738,9.932,9.385,9.46,1170583.548112,1757433599999
1757433600000,9.462,9.818,9.414,9.754,1066013.396298,1757519999999
1757520000000,9.76,9.978,9.571,9.754,804661.434568,1757606399999
1757606400000,9.754,10.207,9.733,10.03,799548.87937,1757692799999
1757692800000,10.026,10.349,9.998,10.114,1240922.106022,1757779199999
1757779200000,10.116,10.161,9.012,9.395,2390478.173606,1757865599999
1757865600000,9.394,9.542,9.024,9.131,1711862.837206,1757951999999
1757952000000,9.13,9.346,9.055,9.239,781026.883814,1758038399999
1758038400000,9.241,9.408,9.177,9.208,602523.046958,1758124799999
1758124800000,9.206,9.67,9.127,9.538,1346767.489468,1758211199999
