1661097600000,7.045,7.376,6.401,6.581,5551463.794558,1661702399999
1661702400000,6.579,7.239,6.196,7.195,5106032.56312,1662307199999
1662307200000,7.194,8.178,6.574,7.859,9644102.635955,1662911999999
1662912000000,7.859,8.303,6.977,7.875,11831123.280193,1663516799999
1663516800000,7.874,8.077,6.522,7.906,8902868.436909,1664121599999
1664121600000,7.906,8.545,7.206,7.296,10575077.944115,1664726399999
1664726400000,7.295,7.942,7.015,7.532,6553450.565108,1665331199999
1665331200000,7.532,7.731,6.294,7.091,5960750.942743,1665935999999
1665936000000,7.092,7.374,6.441,6.825,4279344.492062,1666540799999
1666540800000,6.824,7.855,6.791,7.539,6822005.508176,1667145599999
1667145600000,7.539,9.2,7.342,8.544,10942689.645519,1667750399999
1667750400000,8.543,9.48,5.775,6.195,16455221.513027,1668355199999
1668355200000,6.196,6.668,5.687,6.015,6668213.16493,1668959999999
1668960000000,6.017,7.291,5.532,7.1,8337301.098419,1669564799999
1669564800000,7.103,7.814,6.534,7.351,8515409.002472,1670169599999
1670169600000,7.353,7.595,6.697,6.873,5061206.794356,1670774399999
1671379200000,6.001,6.121,5.667,5.935,3230770.621191,1671983999999
1671984000000,5.935,6.067,5.387,5.596,3544955.159837,1672588799999
1672588800000,5.596,5.882,5.52,5.851,3921215.087708,1673193599999
1673193600000,5.852,7.112,5.787,6.886,8922134.631652,1673798399999
1673798400000,6.887,7.237,6.239,7.036,10252495.455254,1674403199999
1674403200000,7.037,7.51,6.51,7.351,9832142.991135,1675007999999
1675008000000,7.353,7.519,6.67,7,8015897.034232,1675612799999
1675612800000,6.999,7.816,6.766,6.981,9116978.305846,1676217599999
1676217600000,6.981,8.289,6.422,8.142,14478943.125414,1676822399999
1676822400000,8.144,8.408,7.172,7.381,10383375.277702,1677427199999
1677427200000,7.384,7.583,6.626,6.953,6106633.793634,1678031999999
1678032000000,6.95,7.019,5.888,6.097,8442606.58154,1678636799999
1678636800000,6.098,7.302,6.089,7.148,11432835.047085,1679241599999
1679241600000,7.146,7.721,6.838,7.189,9567192.544002,1679846399999
1679846400000,7.188,7.674,6.742,7.321,5712702.383522,1680451199999
1680451200000,7.319,7.604,7.021,7.107,4334584.447732,1681055999999
1681056000000,7.106,8.169,7.093,7.955,4396513.842037,1681660799999
1681660800000,7.955,8.795,6.928,6.991,8938775.768992,1682265599999
1682265600000,6.99,7.503,6.703,7.246,5445858.617751,1682870399999
1682870400000,7.244,7.291,6.794,6.94,3104593.552099,1683475199999
1683475200000,6.942,6.974,6.21,6.59,3965154.61642,1684079999999
1684080000000,6.592,6.806,6.355,6.422,2017519.576667,1684684799999
1684684800000,6.418,6.634,6.162,6.508,1801331.287815,1685289599999
1685289600000,6.508,6.675,6.306,6.506,1981842.950611,1685894399999
1685894400000,6.501,6.533,4.674,5.101,6116554.931056,1686499199999
1686499200000,5.099,5.506,4.998,5.262,3504357.851799,1687103999999
1687104000000,5.261,6.378,4.995,6.198,4209322.343702,1687708799999
1687708800000,6.193,6.553,5.693,6.469,5606108.815416,1688313599999
1688313600000,6.468,6.693,6.015,6.164,4009540.277499,1688918399999
1688918400000,6.163,7.345,6.017,6.812,5910140.226098,1689523199999
1689523200000,6.81,8.469,6.441,7.988,15037441.010148,1690127999999
1690128000000,7.989,8.134,7.275,7.726,5615318.793764,1690732799999
1690732800000,7.721,7.736,7.009,7.109,4077175.941289,1691337599999
1691337600000,7.112,7.915,6.943,7.42,3406691.947364,1691942399999
1691942400000,7.417,7.634,5.519,6.171,5252608.936383,1692547199999
1692547200000,6.172,6.435,5.865,6.014,2717380.955726,1693151999999
1693152000000,6.017,6.318,5.727,5.993,3564188.589722,1693756799999
1693756800000,5.994,6.47,5.907,6.045,2738039.970775,1694361599999
