1661702400000,31.85,33.15,29.98,31.82,1901907.069688,1662307199999
1662307200000,31.82,35.95,30.31,35.23,3086466.878497,1662911999999
1662912000000,35.24,38.94,31.5,32.91,4196768.763824,1663516799999
1663516800000,32.9,34.79,30.01,33.23,2358755.504828,1664121599999
1664121600000,33.22,35.41,31.64,32.41,2053207.814426,1664726399999
1664726400000,32.4,34.5,31.73,33.12,1228412.819656,1665331199999
1665331200000,33.11,33.46,27.7,29.97,1567125.461845,1665935999999
1665936000000,29.97,31.49,26.83,27.94,1522542.998819,1666540799999
1666540800000,27.94,33.84,27.91,32.21,2732858.877725,1667145599999
1667145600000,32.21,38.78,30.23,35.05,2794012.168699,1667750399999
1667750400000,35.04,35.39,12.34,14.06,24148694.989662,1668355199999
1668355200000,14.06,15.15,12.07,13,5094979.723083,1668959999999
1668960000000,13,14.98,10.93,14.4,4304115.565765,1669564799999
1669564800000,14.41,14.44,12.78,13.48,3655980.712354,1670169599999
1670169600000,13.48,14.38,13.27,13.66,3446833.615989,1670774399999
1671379200000,12.42,12.6,11.06,11.34,3573729.600342,1671983999999
1671984000000,11.34,11.49,7.857,9.861,9005539.307076,1672588799999
1672588800000,9.863,14.41,9.811,13.874,12238816.14059,1673193599999
1673193600000,13.876,25.08,13.462,23.702,18864064.938006,1673798399999
1673798400000,23.685,26.6,20.325,24.954,13349753.295109,1674403199999
1674403200000,24.959,25.432,22.209,24.69,8312869.657568,1675007999999
1675008000000,24.693,26.799,22.473,23.636,7414300.977757,1675612799999
1675612800000,23.638,24.24,19.667,21.423,4743190.299372,1676217599999
1676217600000,21.423,25.286,19.743,25.28,6201359.183361,1676822399999
1676822400000,25.271,27.12,21.41,22.937,7123362.81935,1677427199999
1677427200000,22.939,23.527,20.202,21.28,3774297.895106,1678031999999
1678032000000,21.27,21.326,16.003,17.841,7085859.603662,1678636799999
1678636800000,17.841,22.945,17.778,22.007,9557800.504437,1679241599999
1679241600000,21.999,23.914,20.1,20.818,7181994.837235,1679846399999
1679846400000,20.813,21.671,19.329,20.591,4355404.99689,1680451199999
1680451200000,20.593,21.343,19.851,20.125,3177681.565681,1681055999999
1681056000000,20.125,25.494,20.065,24.31,5654444.607833,1681660799999
1681660800000,24.321,26.019,20.931,21.648,5190102.392693,1682265599999
1682265600000,21.648,23.997,20.33,23.67,4311998.775142,1682870399999
1682870400000,23.673,23.873,21.232,22.46,3037501.733147,1683475199999
1683475200000,22.46,22.779,19.69,21.181,3570650.362661,1684079999999
1684080000000,21.181,21.521,19.813,19.938,1860516.042408,1684684799999
1684684800000,19.938,20.788,18.676,20.512,2036664.6271,1685289599999
1685289600000,20.5,22.15,20.261,22.042,2304776.168122,1685894399999
1685894400000,22.041,22.295,12.666,15.221,8075524.069603,1686499199999
1686499200000,15.225,16.181,14.06,15.714,4694483.61071,1687103999999
1687104000000,15.717,17.745,15.271,17.113,3930994.499282,1687708799999
1687708800000,17.112,20.02,15.466,19.289,7159603.140666,1688313599999
1688313600000,19.289,22.475,18.272,21.263,7869999.93373,1688918399999
1688918400000,21.264,32.9,20.482,28.101,12410924.769317,1689523199999
1689523200000,28.096,28.479,24.011,24.677,6814596.35937,1690127999999
1690128000000,24.694,25.684,22.732,24.891,4162509.602686,1690732799999
1690732800000,24.887,24.994,22.229,23.018,3424601.183596,1691337599999
1691337600000,23.024,25.289,22.321,24.593,2569256.457827,1691942399999
1691942400000,24.593,25.425,19.615,21.796,4518302.940991,1692547199999
1692547200000,21.796,22.008,19.196,20.752,3526005.180082,1693151999999
1693152000000,20.753,22.059,19.015,19.33,2776014.422836,1693756799999
1693756800000,19.331,20.598,17.773,18.216,5643589.950339,1694361599999
1694361600000,18.214,19.505,17.344,18.983,4989499.857444,1694966399999
1694966400000,18.97,20.549,18.589,19.515,2674801.817495,1695571199999
1695571200000,19.522,24.498,18.725,23.085,3039163.138104,1696175999999
1696176000000,23.089,24.844,22.447,23.482,4605184.199704,1696780799999
1696780800000,23.485,23.559,20.901,21.728,2410452.298501,1697385599999
1697385600000,21.729,30.372,21.708,28.424,6049581.099033,1697990399999
1697990400000,28.427,33.938,28.395,32.623,6114347.913601,1698595199999
1698595200000,32.63,46.92,32.31,40.702,14537899.059766,1699199999999
1699200000000,40.712,63.95,39.667,58.62,14311565.111947,1699804799999
1699804800000,58.65,68.25,51.2,60,15027066.348291,1700409599999
1700409600000,59.99,62.12,51.21,57.1,7835017.595832,1701014399999
1701014400000,57.08,65.56,53.47,62.99,6431658.042308,1701619199999
1701619200000,62.98,77.76,59.1,73.74,12489820.153722,1702223999999
1702224000000,73.71,79.54,62.8,72.68,12296176.287457,1702828799999
1702828800000,72.7,118,66.9,113.53,16457241.740971,1703433599999
1703433600000,113.59,126.65,97.21,102.55,15106901.206654,1704038399999
1704038400000,102.51,116.9,81,93.94,11807551.468098,1704643199999
1704643200000,93.94,107.22,85.15,99.53,11390269.428203,1705247999999
1705248000000,99.54,103.58,87.04,92.5,7001763.358462,1705852799999
1705852800000,92.49,99.45,78.94,97.09,7655337.19542,1706457599999
1706457600000,97.08,106.51,93.11,97.64,7323326.314877,1707062399999
1707062400000,97.64,110.87,93.13,108.79,5843006.673685,1707667199999
1707667200000,108.81,118.71,103.43,112.32,6100589.431293,1708271999999
1708272000000,112.33,114.88,98.46,102.77,6230726.955033,1708876799999
1708876800000,102.77,137.83,100.3,129.35,12204099.188544,1709481599999
1709481600000,129.37,152.67,102.3,142.91,15003515.043875,1710086399999
1710086400000,142.9,198,136,195.59,18378902.771396,1710691199999
1710691200000,195.58,210.13,162.43,176.25,16878770.734959,1711295999999
1711296000000,176.23,200,172.42,195.66,6783641.806602,1711900799999
1711900800000,195.66,204.4,167.96,179.66,7298103.53952,1712505599999
1712505600000,179.67,184.67,112.06,137.99,13803199.798441,1713110399999
1713110400000,138.01,156.01,126.31,150.15,14396343.471696,1713715199999
1713715200000,150.13,160,132.43,142,6606802.786896,1714319999999
1714320000000,142.01,149.16,118.47,147.48,8863018.790183,1714924799999
1714924800000,147.47,159.24,140,145.21,6082347.662219,1715529599999
1715529600000,145.21,175.96,137.79,168.27,6193822.260871,1716134399999
1716134400000,168.28,188.89,162.2,162.86,6782354.283164,1716739199999
1716739200000,162.87,173.91,161,165.14,3920226.985935,1717343999999
1717344000000,165.14,175.6,151.66,161.62,4017351.863637,1717948799999
1717948800000,161.62,163.17,139.41,148.51,4120030.999938,1718553599999
1718553600000,148.52,151.77,127.22,131.6,4912249.703878,1719158399999
1719158400000,131.61,151.2,121.71,143.81,5297035.545874,1719763199999
1719763200000,143.79,154.98,120.65,137.08,6737100.787605,1720367999999
1720368000000,137.09,146.88,127.8,145.89,4724595.849228,1720972799999
1720972800000,145.93,176.81,144.57,175.38,5212030.042292,1721577599999
1721577600000,175.39,188.32,165.43,184.14,6750064.206068,1722182399999
1722182400000,184.14,193.9,135,135.18,7131585.87263,1722787199999
1722787200000,135.21,163.68,109.68,148.74,15420663.474558,1723391999999
1723392000000,148.74,152.17,136.1,145.8,5442527.957246,1723996799999
1723996800000,145.78,162.43,138.81,159.36,3602727.705596,1724601599999
1724601600000,159.37,162,130,134.27,4170637.654683,1725206399999
1725206400000,134.28,137.56,120.5,126.75,4656633.642953,1725811199999
1725811200000,126.74,139.86,126.64,135.75,3560020.419177,1726415999999
1726416000000,135.75,152.46,127.11,143.18,3946500.84084,1727020799999
1727020800000,143.13,161.49,141.12,157.27,4640269.164648,1727625599999
1727625600000,157.27,161.77,133.05,145.98,4195635.485469,1728230399999
1728230400000,145.98,152.28,135.51,145.34,2800121.463619,1728835199999
1728835200000,145.34,161.51,144.7,160.03,3849255.214694,1729439999999
1729440000000,160.04,179.3,158.96,175.77,6244679.779777,1730044799999
1730044800000,175.79,183.4,157.9,160.01,4904877.768979,1730649599999
1730649600000,160,213.29,155.11,212.21,7777877.747207,1731254399999
1731254400000,212.24,242.11,199.71,233.95,10232757.288977,1731859199999
1731859200000,233.94,264.32,229.54,244.17,8156045.846005,1732463999999
1732464000000,244.16,256.66,221.78,238.5,5248592.840927,1733068799999
1733068800000,238.49,247,215.01,237.34,7655762.425246,1733673599999
1733673600000,237.35,237.78,200.95,220.89,6332743.269352,1734278399999
1734278400000,220.88,228.96,175.23,181.86,8503660.600352,1734883199999
1734883200000,181.87,201.88,176.5,195.13,3967568.675836,1735487999999
1735488000000,195.15,219.8,185.92,213.57,3673582.445867,1736092799999
1736092800000,213.56,223.19,182.01,190.49,4730647.339354,1736697599999
1736697600000,190.49,295.9,168.28,270.58,14042835.366829,1737302399999
1737302400000,270.5,278.39,230,254.59,14845528.344153,1737907199999
1737907200000,254.6,257.55,206.69,212.05,7042534.640519,1738511999999
1738512000000,212.07,219.96,176,200.66,10170128.758674,1739116799999
1739116800000,200.67,209.11,188.44,190.31,5137512.776286,1739721599999
1739721600000,190.32,191.3,160.81,166.75,7036946.781809,1740326399999
1740326400000,166.76,169.67,125.54,157.47,13334479.109362,1740931199999
1740931200000,157.47,179.99,129.81,130.17,13481329.476944,1741535999999
1741536000000,130.15,136.7,112.01,128.79,8999928.435181,1742140799999
1742140800000,128.78,136.11,121.78,132.51,4908785.074046,1742745599999
1742745600000,132.52,147.48,122.73,124.92,7075615.396188,1743350399999
1743350400000,124.93,136.29,112,115,9666882.061492,1743955199999
1743955200000,114.99,134.09,95.2,128.73,15460199.545692,1744559999999
1744560000000,128.71,141.96,123.5,135.95,8116010.12895,1745164799999
1745164800000,135.94,157.12,133.88,149.03,7957256.346353,1745769599999
1745769600000,149.04,153.97,140.3,146.82,5034458.207492,1746374399999
1746374400000,146.8,180.3,141.41,170.48,7421149.522406,1746979199999
1746979200000,170.48,184.9,164.01,176.27,6340446.974348,1747583999999
1747584000000,176.28,187.68,159.45,170.31,7913692.312247,1748188799999
1748188800000,170.31,179.4,150.5,154.17,5597613.437208,1748793599999
1748793600000,154.17,163.63,141.48,150.72,5024925.24308,1749398399999
1749398400000,150.72,168.33,140.88,150.85,7735098.084627,1750003199999
1750003200000,150.85,158.75,126.53,128.54,7124741.272341,1750607999999
1750608000000,128.55,152.72,126,150.75,6197424.919573,1751212799999
1751212800000,150.76,159.97,144.8,151.53,6145962.946043,1751817599999
1751817600000,151.54,168.21,147.7,162.02,7790195.821856,1752422399999
1752422400000,162.03,184.68,157.22,181.98,10479224.500889,1753027199999
1753027200000,181.99,206.38,175.63,186.48,11863531.453163,1753631999999
1753632000000,186.49,195.29,155.81,162.07,7196737.124239,1754236799999
1754236800000,162.08,186.16,160.74,181.55,7079911.070932,1754841599999
1754841600000,181.54,209.95,173.44,195.46,11683030.732159,1755446399999
1755446400000,195.47,211.99,175.71,205.64,8569257.035481,1756051199999
1756051200000,205.66,217.99,185.34,204.56,12093492.371784,1756655999999
1756656000000,204.57,213,194.21,205.14,5401330.774314,1757260799999
1757260800000,205.16,249.61,201.46,243.81,7956163.373598,1757865599999
1757865600000,243.81,253.52,230.14,237.93,6548361.865647,1758470399999
1758470400000,237.94,238.43,190.84,203.43,7792094.013944,1759075199999
1759075200000,203.44,237.23,203.27,230.16,5841877.284324,1759679999999
1759680000000,230.17,237.82,144.82,191.22,11119444.637426,1760284799999
1760284800000,191.23,211.3,174.07,190.78,12235611.641292,1760889599999
1760889600000,190.78,199.92,176.97,199.51,7239460.27311,1761494399999
1761494400000,199.51,205.32,178.62,183.81,7406074.392403,1762099199999
1762099200000,183.8,189.08,145.81,162.54,9629515.87307,1762703999999
1762704000000,162.54,171.94,135.77,137.49,8015027.226431,1763308799999
1763308800000,137.47,144.8,121.35,132.91,10928076.683693,1763913599999
1763913600000,132.89,144.76,128.44,138.36,5276676.204136,1764518399999
1764518400000,138.36,146.91,123.14,132.02,6210494.882715,1765123199999
1765123200000,132.02,144.95,129.01,130.68,7015522.821243,1765727999999
1765728000000,130.67,135.5,116.85,125.04,6887417.083852,1766332799999
1766332800000,125.05,128.78,119.24,124.42,3820744.859713,1766937599999
1766937600000,124.43,135.34,122.3,134.9,4681594.85601,1767542399999
1767542400000,134.9,143.47,132.69,138.43,5433728.939097,1768147199999
1768147200000,138.44,148.71,137.53,142,5170849.255583,1768751999999
1768752000000,142,143.24,124.67,125.59,4573310.507202,1769356799999
1769356800000,125.59,128.33,96.42,101.69,9969251.375766,1769961599999
1769961600000,101.71,106.12,67.44,87.78,19652074.810566,1770566399999
