1751817600000,13.437,13.736,13.283,13.533,427479.349658,1751903999999
1751904000000,13.534,13.672,13.203,13.49,263800.021746,1751990399999
1751990400000,13.493,14.225,13.451,14.015,604853.36632,1752076799999
1752076800000,14.019,14.482,13.93,14.34,652194.681909,1752163199999
1752163200000,14.343,15.877,14.322,15.48,689417.744305,1752249599999
1752249600000,15.483,15.85,14.705,14.818,529326.510709,1752335999999
1752336000000,14.83,15.952,14.762,15.696,326412.158043,1752422399999
1752422400000,15.702,16.47,15.471,15.966,649167.057689,1752508799999
1752508800000,15.957,16.156,15.143,15.565,567157.960148,1752595199999
1752595200000,15.571,16.836,15.57,16.611,657292.242395,1752681599999
1752681600000,16.61,17.322,16.324,17.143,558802.692005,1752767999999
1752768000000,17.137,19.22,16.776,17.92,1185069.739704,1752854399999
1752854400000,17.916,18.341,17.317,17.924,559919.994891,1752940799999
1752940800000,17.923,19.95,17.856,19.71,927890.672598,1753027199999
1753027200000,19.712,20.301,18.882,19.797,1324324.190154,1753113599999
1753113600000,19.803,19.996,18.627,19.349,1077438.615127,1753199999999
1753200000000,19.345,19.757,17.836,18.497,899646.078423,1753286399999
1753286400000,18.496,18.687,17.156,18.466,1121112.897825,1753372799999
1753372800000,18.473,18.589,17.258,17.606,953352.835584,1753459199999
1753459200000,17.608,18.492,17.451,18.403,406751.318112,1753545599999
1753545600000,18.403,19.074,18.221,18.851,1157945.776993,1753631999999
1753632000000,18.853,19.559,18.288,18.389,537589.759269,1753718399999
1753718400000,18.389,18.665,17.609,17.69,584671.025175,1753804799999
1753804800000,17.687,17.958,17.205,17.588,520152.097706,1753891199999
1753891200000,17.6,18.232,16.762,17.524,585737.10111,1753977599999
1753977600000,17.524,17.864,16.154,16.634,1578609.004139,1754063999999
1754064000000,16.627,16.752,15.661,15.786,750893.031886,1754150399999
1754150400000,15.78,16.241,15.434,16.233,315718.327081,1754236799999
1754236800000,16.233,16.955,16.182,16.923,345868.905685,1754323199999
1754323200000,16.923,17.2,16.206,16.261,449692.636895,1754409599999
1754409600000,16.256,16.806,16.033,16.772,420131.536276,1754495999999
1754496000000,16.773,18.093,16.582,17.836,698124.833002,1754582399999
1754582400000,17.841,19.93,17.622,19.209,2620940.40206,1754668799999
1754668800000,19.208,21.476,19.078,21.061,1578380.056579,1754755199999
1754755200000,21.069,22.7,21.069,22.491,1927412.068414,1754841599999
1754841600000,22.489,22.673,21.192,21.964,1397400.994246,1754927999999
1754928000000,21.963,24.107,20.847,24.023,1720383.26743,1755014399999
1755014400000,24.03,24.73,23.115,23.618,2111933.663611,1755100799999
1755100800000,23.616,24.312,21.493,22.761,2077214.180189,1755187199999
1755187200000,22.762,23.04,21.425,21.594,1201164.09348,1755273599999
1755273600000,21.585,22.174,21.367,22.008,688586.583148,1755359999999
1755360000000,22.005,26.311,21.937,26.294,1994290.658432,1755446399999
1755446400000,26.29,26.349,24.276,25.375,3271096.190901,1755532799999
1755532800000,25.373,26.727,23.858,24.276,2547126.074727,1755619199999
1755619200000,24.277,26.464,23.371,25.95,2436607.106536,1755705599999
1755705600000,25.95,26.888,24.973,25.082,2472080.250888,1755791999999
