1721577600000,599,606.5,553.3,580.4,43014.069501,1722182399999
1722182400000,580.5,597.1,500.9,501.7,47091.663448,1722787199999
1722787200000,501.8,536,398.9,520.4,130149.154353,1723391999999
1723392000000,520.4,547.7,499.4,538.9,53500.34032,1723996799999
1723996800000,539,597.9,529.1,575.4,63663.441504,1724601599999
1724601600000,575.5,579.3,510.3,520.4,61307.933481,1725206399999
1725206400000,520.5,538.4,471.1,491.4,60116.687549,1725811199999
1725811200000,491.7,562.1,491.2,561.5,52069.160289,1726415999999
1726416000000,561.6,590.3,526.9,580.7,59004.526344,1727020799999
1727020800000,580.6,618.5,576.2,597.1,92237.186345,1727625599999
1727625600000,597.1,601.1,534,567.6,52560.085045,1728230399999
1728230400000,567.6,586.6,551.5,567.1,53189.398083,1728835199999
1728835200000,567,606.3,566.1,599.3,41329.111397,1729439999999
1729440000000,599.4,612,565,587.6,50716.932486,1730044799999
1730044800000,587.7,612.6,546.8,552.1,61112.785753,1730649599999
1730649600000,551.5,644.9,543.5,640.2,129546.588239,1731254399999
1731254400000,640.2,667.6,598.8,625,236631.832466,1731859199999
1731859200000,625.1,688.3,593.3,642.7,203032.390498,1732463999999
1732464000000,642.5,677.2,600.3,662.3,200402.369637,1733068799999
1733068800000,662.5,794.3,622.8,740.3,333341.896744,1733673599999
1733673600000,740.5,743.9,636.3,716.4,208554.729052,1734278399999
1734278400000,716.5,737.3,618,656.8,175433.354643,1734883199999
1734883200000,656.9,731.1,638,710.7,104271.694233,1735487999999
1735488000000,710.7,721.8,687.6,708.3,51567.277261,1736092799999
1736092800000,708.3,745.3,674.5,695.2,72999.713698,1736697599999
1736697600000,695.2,730.4,657.2,698.2,100129.642274,1737302399999
1737302400000,698.1,709.5,670.4,685,67559.731782,1737907199999
1737907200000,685.1,689.4,637,645.9,58609.914296,1738511999999
1738512000000,645.9,649.9,504,624.5,209421.710831,1739116799999
1739116800000,624.5,733.9,596.3,681.3,327530.73287,1739721599999
1739721600000,681.3,682,630.5,648.8,128761.257573,1740326399999
1740326400000,648.8,659.3,559.9,613.6,150756.796219,1740931199999
1740931200000,613.6,634.6,546.5,566.7,114594.58326,1741535999999
1741536000000,566.6,623.4,507.4,601,176470.143609,1742140799999
1742140800000,601.1,644.2,596.2,621.6,217207.683329,1742745599999
1742745600000,621.6,645.1,597.1,602.3,178673.918396,1743350399999
1743350400000,602.2,618.8,578.3,581.5,142813.015124,1743955199999
1743955200000,581.4,600.3,518.1,584.3,112725.659275,1744559999999
1744560000000,584.3,596.1,576.2,588.4,54713.045524,1745164799999
1745164800000,588.2,620.5,587.6,599.5,84735.741412,1745769599999
1745769600000,599.6,611.3,587.8,588.9,58982.861219,1746374399999
1746374400000,588.9,679.3,583.5,651.6,149479.671292,1746979199999
1746979200000,651.6,693.3,634.8,654.1,96884.198067,1747583999999
1747584000000,654.3,691.6,633.7,663.6,92278.988503,1748188799999
1748188800000,663.6,698,645.8,654.5,67805.787928,1748793599999
1748793600000,654.5,673.5,625.5,652,64849.642267,1749398399999
1749398400000,652,674.3,638.6,647.5,65860.079224,1750003199999
1750003200000,647.6,659.4,606.8,607.8,69136.378557,1750607999999
1750608000000,607.6,653,601.4,649.1,56904.054861,1751212799999
1751212800000,649.2,665.1,644,662.9,42214.414553,1751817599999
1751817600000,662.9,697.3,656.8,691.1,47049.77091,1752422399999
1752422400000,691.3,765.7,675.2,751.1,99549.23208,1753027199999
1753027200000,751.1,817.1,742.8,815.6,131110.714899,1753631999999
1753632000000,815.5,861.8,730.1,748.6,173623.530448,1754236799999
1754236800000,748.6,819.3,745.4,801.9,94126.281357,1754841599999
1754841600000,801.9,869.5,792.4,860,113652.227468,1755446399999
1755446400000,860,901.1,818.4,867.3,143956.693756,1756051199999
1756051200000,867.4,883.5,829.7,861.9,93676.958002,1756655999999
1756656000000,862,875.6,839.7,874.8,63192.786547,1757260799999
1757260800000,874.8,945.5,869.9,924.5,76588.014337,1757865599999
1757865600000,924.5,1084.2,910.6,1056.8,200534.331928,1758470399999
1758470400000,1056.6,1058,932.2,975.8,249298.418925,1759075199999
1759075200000,975.9,1192.7,975,1158.4,268473.720768,1759679999999
1759680000000,1158.2,1360,863.3,1302.5,827211.650144,1760284799999
1760284800000,1302.4,1376.5,1021.5,1119.1,864265.202206,1760889599999
1760889600000,1119.1,1160,1052.5,1133.8,377697.703197,1761494399999
1761494400000,1133.7,1182.9,1042.1,1080.4,275418.430788,1762099199999
