1655049600000,0.5343,0.54674,0.41942,0.47064,386306667.9786,1655654399999
1655654400000,0.47036,0.52647,0.45602,0.50827,130564013.0967,1656259199999
1656259200000,0.50832,0.51161,0.4351,0.44706,150410435.1821,1656863999999
1656864000000,0.44704,0.49322,0.44436,0.45862,150611021.7359,1657468799999
1657468800000,0.45864,0.46873,0.40258,0.45055,210367732.2221,1658073599999
1658073600000,0.45055,0.54891,0.44201,0.52763,364249634.6,1658678399999
1658678400000,0.5276,0.55609,0.45077,0.53043,311548178.413,1659283199999
1659283200000,0.53043,0.54449,0.4883,0.5188,143040930.8012,1659887999999
1659888000000,0.5188,0.59489,0.50206,0.57904,177495009.6791,1660492799999
1660492800000,0.57904,0.58219,0.4348,0.46118,222088869.6661,1661097599999
1661097600000,0.46115,0.48254,0.4255,0.44495,220881756.8865,1661702399999
1661702400000,0.445,0.51,0.4235,0.50044,202996254.3708,1662307199999
1662307200000,0.50031,0.5242,0.45356,0.51111,271469297.1735,1662911999999
1662912000000,0.51112,0.51959,0.45413,0.46918,283023230.4304,1663516799999
1663516800000,0.46918,0.48267,0.42874,0.45206,376876711.3462,1664121599999
1664121600000,0.45205,0.4632,0.41904,0.42351,279707409.4507,1664726399999
1664726400000,0.42348,0.43766,0.41567,0.42356,198143686.2235,1665331199999
1665331200000,0.42368,0.42695,0.34862,0.36621,299062587.3666,1665935999999
1665936000000,0.36611,0.37588,0.32975,0.35129,231968451.4755,1666540799999
1666540800000,0.35126,0.44,0.34934,0.40292,410364689.2858,1667145599999
1667145600000,0.4029,0.43773,0.38,0.42409,306386782.5061,1667750399999
1667750400000,0.42405,0.42677,0.31001,0.33668,341085603.4493,1668355199999
1668355200000,0.33667,0.34486,0.31425,0.31923,124731707.8215,1668959999999
1668960000000,0.31921,0.32285,0.29518,0.31857,137592048.6041,1669564799999
1669564800000,0.31861,0.32633,0.3,0.32199,115343658.5946,1670169599999
1670169600000,0.32202,0.32907,0.30667,0.31262,82039708.2619,1670774399999
1671379200000,0.2662,0.26941,0.24649,0.25641,138854114.5472,1671983999999
1671984000000,0.25642,0.26658,0.23922,0.24616,134716496.8369,1672588799999
1672588800000,0.24621,0.28977,0.24612,0.288,180462268.8536,1673193599999
1673193600000,0.28811,0.37,0.28562,0.35063,430156623.7074,1673798399999
1673798400000,0.3506,0.38675,0.32333,0.38072,291585333.9292,1674403199999
1674403200000,0.38072,0.39799,0.34688,0.3889,254310066.9044,1675007999999
1675008000000,0.3889,0.41363,0.3655,0.39079,218283788.3689,1675612799999
1675612800000,0.39083,0.40372,0.35376,0.36993,151653444.8005,1676217599999
1676217600000,0.36985,0.42162,0.345,0.41074,191531005.4299,1676822399999
1676822400000,0.41083,0.41201,0.35105,0.36235,168969955.4868,1677427199999
1677427200000,0.36235,0.37032,0.31864,0.33868,139120520.6792,1678031999999
1678032000000,0.33866,0.34048,0.29761,0.30268,262367035.3955,1678636799999
1678636800000,0.3027,0.36776,0.3022,0.34598,371523576.2587,1679241599999
1679241600000,0.34561,0.39,0.32914,0.35584,340436894.5189,1679846399999
1679846400000,0.3557,0.40927,0.33655,0.37987,275426193.2198,1680451199999
1680451200000,0.37985,0.40489,0.37066,0.38808,221412095.1008,1681055999999
1681056000000,0.38809,0.46211,0.38471,0.44745,216679290.2223,1681660799999
1681660800000,0.44739,0.45412,0.37893,0.38551,140124471.8572,1682265599999
1682265600000,0.38553,0.41854,0.37613,0.40686,108704073.9752,1682870399999
1682870400000,0.40687,0.4149,0.37342,0.38087,81922942.8621,1683475199999
1683475200000,0.3809,0.38155,0.34857,0.37229,81843141.5633,1684079999999
