1723392000000,0.5604,0.5969,0.5212,0.5514,52282719.7847,1723996799999
1723996800000,0.5516,0.6365,0.5264,0.6011,48220418.31,1724601599999
1724601600000,0.6014,0.6097,0.4858,0.5049,40804885.5173,1725206399999
1725206400000,0.5054,0.5223,0.4672,0.4979,38273458.3085,1725811199999
1725811200000,0.4981,0.5411,0.4967,0.5378,37456632.3858,1726415999999
1726416000000,0.538,0.6234,0.4976,0.5937,63574836.6173,1727020799999
1727020800000,0.5935,0.6806,0.5832,0.6435,78869314.2449,1727625599999
1727625600000,0.6434,0.6576,0.5146,0.5602,65995877.4516,1728230399999
1728230400000,0.5601,0.5755,0.5063,0.5235,48827203.7772,1728835199999
1728835200000,0.5235,0.6197,0.518,0.602,72650974.4202,1729439999999
1729440000000,0.6017,0.6168,0.4818,0.5165,49466157.5387,1730044799999
1730044800000,0.5167,0.57,0.4606,0.4743,58695157.5756,1730649599999
1730649600000,0.4741,0.6497,0.4597,0.6444,101888915.2633,1731254399999
1731254400000,0.6443,0.763,0.5661,0.6874,189711886.1794,1731859199999
1731859200000,0.6874,0.9115,0.6484,0.7998,257758884.1452,1732463999999
1732464000000,0.7995,0.9966,0.7954,0.9856,207014560.9856,1733068799999
1733068800000,0.9858,1.2392,0.8964,1.155,216248278.3913,1733673599999
1733673600000,1.1554,1.1633,0.8231,1.0019,209118488.3031,1734278399999
1734278400000,1.0017,1.0554,0.6673,0.7452,179193267.1047,1734883199999
1734883200000,0.7454,0.8381,0.7201,0.7619,74317448.4006,1735487999999
1735488000000,0.7613,0.9149,0.7047,0.8913,62217113.4473,1736092799999
1736092800000,0.8908,0.9546,0.7218,0.7475,70139656.1451,1736697599999
1736697600000,0.7475,0.8346,0.6458,0.7757,78402980.1657,1737302399999
1737302400000,0.7757,0.79,0.6656,0.7064,83940836.6662,1737907199999
1737907200000,0.7062,0.7169,0.5557,0.562,73227808.7618,1738511999999
1738512000000,0.5623,0.5624,0.3446,0.4556,157349866.4992,1739116799999
1739116800000,0.4554,0.5116,0.4283,0.4823,52121746.4894,1739721599999
1739721600000,0.4818,0.5144,0.439,0.475,81760923.4593,1740326399999
1740326400000,0.4748,0.4835,0.3804,0.4215,93433119.8847,1740931199999
1740931200000,0.422,0.4668,0.3492,0.3685,110693750.3159,1741535999999
1741536000000,0.3684,0.3723,0.2946,0.3492,82301392.6759,1742140799999
1742140800000,0.3492,0.3875,0.3447,0.3678,45570148.843,1742745599999
1742745600000,0.3678,0.4028,0.3262,0.3326,68972195.0022,1743350399999
1743350400000,0.3326,0.3425,0.292,0.2959,87192801.5798,1743955199999
1743955200000,0.2956,0.3123,0.242,0.3022,101230373.3699,1744559999999
1744560000000,0.3022,0.317,0.2707,0.2982,61105389.4521,1745164799999
1745164800000,0.2982,0.3632,0.2923,0.335,75375086.687,1745769599999
1745769600000,0.3352,0.3485,0.3133,0.3149,54011174.973,1746374399999
1746374400000,0.315,0.5052,0.2947,0.4469,149506962.3391,1746979199999
1746979200000,0.4468,0.4803,0.3686,0.405,157608063.0547,1747583999999
1747584000000,0.4052,0.4448,0.3641,0.3826,108326977.3493,1748188799999
1748188800000,0.3827,0.4415,0.3195,0.3394,109983064.4685,1748793599999
1748793600000,0.3393,0.3737,0.317,0.345,94935540.78,1749398399999
1749398400000,0.3453,0.4268,0.3236,0.3297,123930573.1035,1750003199999
1750003200000,0.3298,0.3421,0.2555,0.262,146376508.9788,1750607999999
1750608000000,0.2617,0.3352,0.2526,0.3146,158354996.704,1751212799999
1751212800000,0.3147,0.39,0.3136,0.3328,242296167.6112,1751817599999
1751817600000,0.3329,0.4332,0.3227,0.4136,112796097.6631,1752422399999
1752422400000,0.4137,0.4994,0.3905,0.498,144054646.9057,1753027199999
1753027200000,0.4981,0.5105,0.4067,0.4514,141372831.9509,1753631999999
1753632000000,0.4518,0.479,0.361,0.3823,112386680.9477,1754236799999
1754236800000,0.3821,0.486,0.3734,0.4635,118381085.9273,1754841599999
1754841600000,0.4634,0.5827,0.4334,0.5576,226887514.6033,1755446399999
1755446400000,0.5575,0.6245,0.4699,0.5828,231916113.8971,1756051199999
1756051200000,0.5829,0.6101,0.4793,0.5075,152734507.9782,1756655999999
1756656000000,0.5073,0.5196,0.4663,0.4922,82810292.8422,1757260799999
1757260800000,0.4922,0.5577,0.487,0.5099,105222786.1389,1757865599999
1757865600000,0.5099,0.5351,0.4822,0.4854,88831723.5532,1758470399999
1758470400000,0.4852,0.4872,0.3989,0.4174,129774843.319,1759075199999
1759075200000,0.4173,0.4606,0.403,0.4439,72317950.1997,1759679999999
1759680000000,0.4435,0.4655,0.1027,0.336,251931765.2348,1760284799999
1760284800000,0.336,0.3619,0.2879,0.319,170583578.8596,1760889599999
1760889600000,0.3189,0.3352,0.2913,0.3297,82455895.908,1761494399999
1761494400000,0.3299,0.3517,0.2791,0.2996,97430085.6924,1762099199999
1762099200000,0.2998,0.3133,0.2343,0.2992,156619062.5653,1762703999999
1762704000000,0.2993,0.3139,0.2306,0.2342,125836608.4059,1763308799999
1763308800000,0.2343,0.2431,0.1847,0.2029,163212581.6283,1763913599999
1763913600000,0.2029,0.2251,0.1994,0.214,87946801.0689,1764518399999
