1770141600000,2195.11,2206.98,2110.0,2120.65,171392.473,1770145199999
1770145200000,2120.65,2218.4,2112.08,2205.28,109307.3092,1770148799999
1770148800000,2205.27,2343.82,2188.25,2299.46,150442.909,1770152399999
1770152400000,2299.46,2337.58,2279.76,2283.92,58783.3246,1770155999999
1770156000000,2283.93,2286.17,2229.01,2236.38,41969.2271,1770159599999
1770159600000,2236.38,2248.62,2212.84,2233.72,43444.1987,1770163199999
1770163200000,2233.72,2256.62,2223.88,2241.02,25337.5357,1770166799999
1770166800000,2241.03,2281.82,2241.03,2268.64,24417.1184,1770170399999
1770170400000,2268.65,2276.61,2242.55,2251.82,19657.235,1770173999999
1770174000000,2251.82,2295.74,2249.14,2283.37,24748.6839,1770177599999
1770177600000,2283.37,2290.09,2270.21,2273.78,13646.1597,1770181199999
1770181200000,2273.78,2280.54,2256.0,2265.4,16200.6492,1770184799999
1770184800000,2265.39,2284.3,2258.17,2277.54,16454.6598,1770188399999
1770188400000,2277.54,2293.99,2263.74,2283.85,31850.2964,1770191999999
1770192000000,2283.84,2285.9,2266.49,2279.73,17098.8024,1770195599999
1770195600000,2279.73,2279.91,2251.46,2260.65,18247.5106,1770199199999
1770199200000,2260.65,2264.44,2250.58,2260.74,11981.4312,1770202799999
1770202800000,2260.74,2267.32,2221.47,2254.86,85075.0719,1770206399999
1770206400000,2254.86,2263.3,2226.43,2243.92,53056.3496,1770209999999
1770210000000,2243.91,2246.09,2197.47,2198.63,57203.3888,1770213599999
1770213600000,2198.63,2226.28,2168.82,2171.87,87588.5577,1770217199999
1770217200000,2171.87,2197.26,2136.6,2151.83,124679.7803,1770220799999
1770220800000,2151.84,2161.14,2106.0,2135.05,129090.864,1770224399999
1770224400000,2135.04,2154.59,2093.5,2126.07,137960.4338,1770227999999
1770228000000,2126.07,2185.63,2076.68,2147.97,139137.5754,1770231599999
1770231600000,2147.97,2194.71,2133.31,2188.27,69042.1496,1770235199999
1770235200000,2188.26,2192.7,2161.79,2172.02,32577.3889,1770238799999
1770238800000,2172.03,2180.9,2108.56,2129.8,41761.8834,1770242399999
1770242400000,2129.8,2168.46,2088.01,2120.16,55357.069,1770245999999
1770246000000,2120.16,2165.65,2115.47,2148.26,32572.8353,1770249599999
1770249600000,2148.25,2164.15,2136.81,2149.78,18420.2987,1770253199999
1770253200000,2149.78,2173.77,2123.04,2148.55,37524.4443,1770256799999
1770256800000,2148.54,2163.67,2113.32,2124.31,46882.7278,1770260399999
1770260400000,2124.3,2136.68,2097.94,2110.0,70425.8791,1770263999999
1770264000000,2110.0,2125.26,2078.32,2104.03,67759.9965,1770267599999
1770267600000,2104.03,2124.55,2077.7,2101.42,54676.8449,1770271199999
1770271200000,2101.42,2107.72,2068.2,2087.57,60204.5995,1770274799999
1770274800000,2087.57,2124.32,2085.72,2091.4,49914.712,1770278399999
1770278400000,2091.5,2121.27,2091.32,2111.76,34195.5265,1770281999999
1770282000000,2111.8,2149.75,2111.16,2133.45,34085.5656,1770285599999
1770285600000,2133.46,2140.5,2086.54,2097.72,42052.9122,1770289199999
1770289200000,2097.72,2105.3,2061.96,2079.98,61549.2051,1770292799999
1770292800000,2079.98,2092.71,2043.16,2063.99,91567.2333,1770296399999
1770296400000,2063.98,2080.76,2048.38,2058.64,43161.8274,1770299999999
1770300000000,2058.64,2106.51,2042.42,2046.6,97110.5209,1770303599999
1770303600000,2046.59,2054.16,1927.33,1961.12,255705.748,1770307199999
1770307200000,1961.12,2018.33,1944.94,1998.68,116393.9324,1770310799999
1770310800000,1998.68,2001.77,1943.57,1955.09,79113.8792,1770314399999
1770314400000,1955.09,1968.73,1913.76,1950.3,102822.6992,1770317999999
1770318000000,1950.35,1953.81,1918.14,1928.76,79191.6388,1770321599999
1770321600000,1928.78,1943.06,1825.06,1869.59,221025.504,1770325199999
1770325200000,1869.6,1912.35,1840.04,1850.48,133385.2568,1770328799999
1770328800000,1850.42,1890.17,1818.18,1870.79,80415.387,1770332399999
1770332400000,1870.78,1907.66,1820.46,1826.83,74700.3559,1770335999999
1770336000000,1826.83,1892.65,1747.8,1870.61,251543.0577,1770339599999
1770339600000,1870.63,1940.16,1870.37,1932.17,113407.9511,1770343199999
1770343200000,1932.17,1947.84,1891.46,1907.49,48456.3513,1770346799999
1770346800000,1907.5,1917.88,1879.24,1891.82,54548.0956,1770350399999
1770350400000,1891.81,1917.8,1885.95,1909.03,34232.0514,1770353999999
1770354000000,1909.02,1975.75,1906.6,1958.69,53356.4351,1770357599999
1770357600000,1958.69,1967.27,1906.89,1908.32,77948.1055,1770361199999
1770361200000,1908.32,1915.15,1887.29,1899.42,102231.864,1770364799999
1770364800000,1899.41,1907.01,1866.13,1874.46,115044.0677,1770368399999
1770368400000,1874.46,1929.18,1871.1,1919.0,99856.6883,1770371999999
1770372000000,1919.08,1934.98,1909.69,1926.94,102748.7425,1770375599999
1770375600000,1926.93,1939.35,1919.96,1932.68,54954.1328,1770379199999
1770379200000,1932.67,1932.67,1914.88,1920.91,41598.4067,1770382799999
1770382800000,1920.91,1962.39,1919.29,1950.31,75652.1242,1770386399999
1770386400000,1950.31,2002.18,1933.33,1978.88,143645.8925,1770389999999
1770390000000,1978.89,1997.68,1961.24,1980.81,86980.506,1770393599999
1770393600000,1980.8,2046.6,1970.17,2036.17,123293.1654,1770397199999
1770397200000,2036.17,2090.13,2027.73,2067.01,130842.5306,1770400799999
1770400800000,2067.01,2070.19,2030.59,2044.61,90216.463,1770404399999
1770404400000,2044.61,2072.0,2033.37,2065.63,63890.1338,1770407999999
